UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
66	0
1	0
0	0
58	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2201
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
5	158
1	158
0	6
0	0
1	0
0	0
84	0
260	0
0	0
1	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
2	0
0	0
0	1
0	0
14	0
0	0
0	5
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
15	0
1	0
0	0
8	0
239	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
35	0
32	0
59	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
116	0
2	0
0	0
0	0
13	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	0
58	6
8	3
91	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	28
0	28
373	8
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
98	0
73	0
0	0
0	0
12	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
6	0
336	0
0	0
41	0
44	0
0	0
76	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
32	0
0	0
1019	14
0	0
0	0
0	0
0	0
0	0
0	0
2000	28
150	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
84	1554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
84	0
0	0
0	0
0	0
12	0
0	0
281	0
0	0
76	0
99	0
41	0
568	0
35	0
2	0
0	0
0	0
48	0
0	0
6	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	3
1	0
0	0
0	0
10	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
1	0
107	0
0	0
184	0
0	0
0	0
0	0
0	0
0	0
0	103
21	0
0	0
0	0
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
109	5
0	0
0	0
0	0
0	0
67	0
73	1
1	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
42	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
28	808
0	0
0	1
0	0
0	0
0	0
0	0
12	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
42	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	21
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
5	0
80	0
0	0
0	0
0	0
89	0
59	0
0	0
0	0
32	0
0	0
146	0
0	0
0	0
0	0
58	362
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	0
93	0
9	0
0	0
57	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
16	0
31	0
0	0
0	0
96	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
6	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
9	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	10
0	0
126	8
150	0
0	0
108	0
16	0
0	0
0	0
0	0
98	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
108	0
0	0
0	0
116	0
0	0
0	0
12	0
0	0
0	0
0	2
11	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
2	1
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	1
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	15
6	1098
10	3648
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1281
1	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	1
134	0
4	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
69	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
39	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
503	1
1433	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
86	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
166	0
53	0
0	0
0	0
0	0
0	0
23	0
0	0
0	2
1	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
112	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
107	276
0	0
0	0
41	0
0	0
0	0
0	0
0	0
17	0
1	3
0	0
0	0
0	0
0	0
18	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
4	28
45	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	2
0	0
0	0
25	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
65	0
21	0
0	0
0	0
0	0
96	0
0	3
12	0
15	0
0	0
0	0
28	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1300	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
12	0
0	0
0	0
0	0
0	0
95	3
241	1
198	1
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
7	0
0	0
0	0
78	0
0	0
245	0
29	0
43	0
235	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11516
0	0
62	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
20	0
2	0
0	0
54	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
713	1
0	2
0	0
0	0
0	0
0	0
0	0
328	2
11	0
0	0
0	0
38	0
0	0
0	0
0	0
17	0
36	0
0	0
0	0
18	0
0	0
0	0
15	0
0	0
3	0
1	0
0	0
123	0
0	0
0	0
0	0
30	0
2	50
0	0
0	0
0	0
23	0
285	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
117	0
0	0
0	0
396	0
48	0
1	0
0	0
0	0
0	0
0	0
4	0
344	0
0	0
0	0
0	0
0	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
21	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
77	0
0	0
16	0
0	0
7	1215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	0
0	420
33	0
0	0
23	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
2	3
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15211
0	0
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
2	18
0	0
0	0
7	0
263	0
0	0
554	0
2	0
0	0
28	0
0	0
0	0
363	0
0	0
212	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
175	0
25	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	0
61	0
178	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1901	11
0	0
0	0
46	0
1	0
0	1
0	0
25	1
56	0
0	0
0	0
0	2
112	2
8	0
267	0
0	0
0	0
15	0
0	0
292	0
0	0
0	0
0	0
0	0
7	0
1	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
347	7
0	0
254	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
90	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
228	1
56	0
226	0
476	1
164	0
8	0
0	0
48	0
43	0
0	0
0	0
3	0
0	0
0	0
10	0
0	0
80	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	16
0	2
165	17
123	0
9	0
0	0
0	0
73	0
0	0
0	0
0	0
42	0
0	0
61	0
0	0
0	0
165	490
0	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
58	0
0	0
94	0
0	0
0	0
0	0
174	0
0	0
87	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	142
6	143
0	0
6	4
111	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
180	0
0	0
0	0
137	2
0	0
0	0
373	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
46	0
4	0
0	0
0	0
0	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
891	0
0	0
87	3
0	0
0	0
0	0
0	0
16	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
260	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
19	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
35	0
20	0
0	0
41	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
2	77
0	0
0	0
0	0
20	0
31	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
3067	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
35	0
0	0
0	0
0	0
64	0
13	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	2
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
125	2
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
99	0
4	0
3	0
0	0
0	0
0	0
34	3
51	0
0	0
112	0
56	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
239	0
0	0
0	0
47	0
0	0
1	0
273	0
126	0
63	0
0	0
0	0
0	0
105	0
0	0
37	0
7	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
1	0
0	12
10	10
302	553
36905	3143
0	0
0	0
0	0
555	0
6	0
155	0
0	0
49	0
35	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
130	1
0	0
0	0
0	0
0	0
172	0
0	0
59	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
112	0
412	0
6	0
0	0
0	0
0	0
233	0
0	0
0	0
0	0
2	0
0	0
3	0
60	0
19	0
0	0
84	0
0	0
125	28
284	0
0	1
0	0
0	0
72	0
0	0
21	0
323	0
155	0
21	0
76	0
0	0
0	0
0	0
0	0
0	0
74	0
76	0
0	0
0	0
2	0
0	0
51	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
41	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
53	0
27	0
128	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
60	0
23	0
0	0
0	0
0	8
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	0
456	568
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	1
0	1
8	0
100	0
0	0
1	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
59	0
25	0
19	0
0	0
0	0
1	0
72	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
1	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
3	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
158	0
0	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
16	0
45	0
0	0
0	0
1	108
0	0
0	0
172	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
126	0
0	0
0	0
0	0
46	0
0	0
0	0
66	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
42	0
0	0
0	0
0	0
0	0
97	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
0	0
14	0
63	0
0	0
0	0
0	0
0	0
12	0
0	0
27	14
15	0
0	0
8631	350
127	0
0	0
0	0
8	0
241	0
81	0
471	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
14	0
22	0
0	0
136	0
177	0
0	0
41	0
5	0
0	0
216	0
0	0
2	0
0	0
17	0
0	0
2	0
12	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
205	0
7	0
0	0
0	0
0	0
13	0
0	0
42	0
0	0
0	1
63	0
0	0
0	0
0	0
0	0
0	0
16	23
0	0
78	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
508553	80971
0	0
0	0
0	0
0	0
64	0
21	0
0	0
0	0
47	0
0	0
29	27
85	200
0	0
53	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
518	0
144	0
0	0
0	0
0	0
0	0
47	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
65	0
69	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
75	0
1	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
2	0
405	4
0	0
0	0
24	52
31	0
0	0
0	0
0	0
200	0
0	0
808	2
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
502	0
0	0
0	1
20	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
62	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
31	240
0	0
2	229
211	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
428	2
0	0
4	0
0	0
0	0
0	0
0	1
1	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
175	0
1	0
0	0
82	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
98	0
0	0
85	0
0	0
0	0
0	0
0	0
157	2548
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
39	0
0	0
1	0
27	0
87	0
0	0
74	0
72	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
160	0
0	0
0	0
0	0
0	0
0	2
0	0
72	0
0	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	0
0	0
39	0
0	0
0	0
0	0
0	0
102	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
12	6
44	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
272	0
12	1
218	0
0	0
0	0
28	47
56	0
25	0
4	0
0	0
0	0
0	0
0	0
0	0
21	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
40	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
91	621
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
89	0
0	0
99	0
3	0
0	0
0	0
240	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
191	5
0	0
0	0
0	0
0	0
64	0
0	0
0	0
78	0
54	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
44	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
60	0
0	0
322	0
0	0
54	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
88	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
293	0
0	0
0	0
0	0
19	0
0	0
1	0
246	0
0	0
0	0
26	0
102	1
60	1
0	0
0	0
0	0
0	1
14	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
5	0
0	0
37	0
17	0
0	0
0	0
0	0
0	0
0	0
1	1
0	7
119	0
0	0
0	0
0	0
0	0
0	0
147	0
47	0
45	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
83	0
8	0
51	0
0	0
0	0
2	2
5	0
7	1
0	0
0	0
0	0
0	0
0	0
2113	57
234	0
30	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
110	0
0	0
160	0
0	0
3	0
0	0
0	0
91	0
47	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
1	0
103	0
0	0
0	0
26	0
90	0
38	0
0	0
0	0
1	0
0	0
8	0
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	0
147	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
125	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
74	0
0	0
37	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
1385	0
0	0
0	0
3	0
0	0
0	0
0	0
